93.24,-29.998
93.25,-31.191
93.26,-30.421
93.27,-27.844
93.28,-23.849
93.29,-18.975
93.3,-13.819
93.31,-8.8982
93.32,-4.6214
93.33,-1.2377
93.34,1.1555
93.35,2.5767
93.36,3.1284
93.37,2.976
93.38,2.3324
93.39,1.4313
93.4,0.52237
93.41,-0.18168
93.42,-0.52582
93.43,-0.44438
93.44,0.031111
93.45,0.7877
93.46,1.6783
93.47,2.5478
93.48,3.2466
93.49,3.6538
93.5,3.6459
93.51,3.0916
93.52,1.8674
93.53,-0.12651
93.54,-2.9296
93.55,-6.4629
93.56,-10.516
93.57,-14.73
93.58,-18.637
93.59,-21.742
93.6,-23.604
93.61,-23.948
93.62,-22.732
93.63,-20.163
93.64,-16.685
93.65,-12.87
93.66,-9.3395
93.67,-6.681
93.68,-5.3307
93.69,-5.5776
93.7,-7.5006
93.71,-10.953
93.72,-15.552
93.73,-20.699
93.74,-25.635
93.75,-29.578
93.76,-31.869
93.77,-32.132
93.78,-30.361
93.79,-26.93
93.8,-22.477
93.81,-17.749
93.82,-13.422
93.83,-9.9621
93.84,-7.5978
93.85,-6.2948
93.86,-5.8797
93.87,-6.1109
93.88,-6.7519
93.89,-7.6188
93.9,-8.5619
93.91,-9.5234
93.92,-10.443
93.93,-11.312
93.94,-12.164
93.95,-13.065
93.96,-14.089
93.97,-15.308
93.98,-16.74
93.99,-18.342
94,-20.013
94.01,-21.655
94.02,-23.152
94.03,-24.487
94.04,-25.73
94.05,-27.022
94.06,-28.543
94.07,-30.432
94.08,-32.736
94.09,-35.366
94.1,-38.119
94.11,-40.691
94.12,-42.763
94.13,-44.108
94.14,-44.573
94.15,-44.179
94.16,-43.05
94.17,-41.387
94.18,-39.388
94.19,-37.197
94.2,-34.869
94.21,-32.381
94.22,-29.66
94.23,-26.639
94.24,-23.286
94.25,-19.624
94.26,-15.757
94.27,-11.791
94.28,-7.8763
94.29,-4.1669
94.3,-0.81742
94.31,2.025
94.32,4.2422
94.33,5.7633
94.34,6.6039
94.35,6.8509
94.36,6.6801
94.37,6.2861
94.38,5.8552
94.39,5.5006
94.4,5.2274
94.41,4.941
94.42,4.4708
94.43,3.6275
94.44,2.2457
94.45,0.25441
94.46,-2.328
94.47,-5.3806
94.48,-8.7274
94.49,-12.206
94.5,-15.684
94.51,-19.117
94.52,-22.517
94.53,-25.903
94.54,-29.247
94.55,-32.426
94.56,-35.239
94.57,-37.451
94.58,-38.873
94.59,-39.432
94.6,-39.211
94.61,-38.426
94.62,-37.37
94.63,-36.298
94.64,-35.384
94.65,-34.672
94.66,-34.078
94.67,-33.422
94.68,-32.463
94.69,-30.952
94.7,-28.661
94.71,-25.443
94.72,-21.266
94.73,-16.27
94.74,-10.748
94.75,-5.131
94.76,0.10729
94.77,4.5233
94.78,7.8439
94.79,9.9928
94.8,11.104
94.81,11.453
94.82,11.364
94.83,11.112
94.84,10.86
94.85,10.613
94.86,10.258
94.87,9.5961
94.88,8.4166
94.89,6.5593
94.9,3.9717
94.91,0.72465
94.92,-2.9716
94.93,-6.8123
94.94,-10.461
94.95,-13.632
94.96,-16.115
94.97,-17.851
94.98,-18.886
94.99,-19.377
95,-19.506
95.01,-19.467
95.02,-19.43
95.03,-19.525
95.04,-19.829
95.05,-20.384
95.06,-21.206
95.07,-22.243
95.08,-23.423
95.09,-24.626
95.1,-25.703
95.11,-26.478
95.12,-26.751
95.13,-26.342
95.14,-25.115
95.15,-23.032
95.16,-20.173
95.17,-16.74
95.18,-13.009
95.19,-9.2607
95.2,-5.7142
95.21,-2.4646
95.22,0.50398
95.23,3.2886
95.24,5.9997
95.25,8.7187
95.26,11.459
95.27,14.157
95.28,16.684
95.29,18.872
95.3,20.511
95.31,21.397
95.32,21.349
95.33,20.27
95.34,18.2
95.35,15.334
95.36,12.024
95.37,8.7029
95.38,5.7948
95.39,3.6144
95.4,2.2825
95.41,1.7124
95.42,1.6494
95.43,1.7597
95.44,1.7282
95.45,1.3446
95.46,0.55389
95.47,-0.57048
95.48,-1.8761
95.49,-3.2212
95.5,-4.5294
95.51,-5.8219
95.52,-7.188
95.53,-8.7353
95.54,-10.535
95.55,-12.568
95.56,-14.735
95.57,-16.884
95.58,-18.876
95.59,-20.557
95.6,-21.826
95.61,-22.58
95.62,-22.698
95.63,-22.062
95.64,-20.578
95.65,-18.243
95.66,-15.172
95.67,-11.601
95.68,-7.8263
95.69,-4.1143
95.7,-0.59675
95.71,2.6975
95.72,5.8605
95.73,8.984
95.74,12.079
95.75,15.029
95.76,17.603
95.77,19.553
95.78,20.68
95.79,20.929
95.8,20.375
95.81,19.19
95.82,17.556
95.83,15.609
95.84,13.432
95.85,11.075
95.86,8.6189
95.87,6.2073
95.88,4.0636
95.89,2.4427
95.9,1.5732
95.91,1.5863
95.92,2.4795
95.93,4.1293
95.94,6.3123
95.95,8.7607
95.96,11.201
95.97,13.376
95.98,15.063
95.99,16.08
96,16.321
96.01,15.783
96.02,14.598
96.03,13.035
96.04,11.469
96.05,10.298
96.06,9.8536
96.07,10.332
96.08,11.748
96.09,13.954
96.1,16.697
96.11,19.679
96.12,22.616
96.13,25.259
96.14,27.4
96.15,28.86
96.16,29.517
96.17,29.307
96.18,28.285
96.19,26.619
96.2,24.583
96.21,22.487
96.22,20.63
96.23,19.237
96.24,18.449
96.25,18.342
96.26,18.948
96.27,20.27
96.28,22.256
96.29,24.762
96.3,27.528
96.31,30.179
96.32,32.294
96.33,33.518
96.34,33.673
96.35,32.788
96.36,31.122
96.37,29.028
96.38,26.871
96.39,24.896
96.4,23.202
96.41,21.746
96.42,20.441
96.43,19.214
96.44,18.081
96.45,17.138
96.46,16.524
96.47,16.35
96.48,16.671
96.49,17.446
96.5,18.583
96.51,19.965
96.52,21.486
96.53,23.062
96.54,24.633
96.55,26.128
96.56,27.452
96.57,28.513
96.58,29.22
96.59,29.525
96.6,29.443
96.61,29.041
96.62,28.398
96.63,27.586
96.64,26.635
96.65,25.532
96.66,24.252
96.67,22.815
96.68,21.3
96.69,19.881
96.7,18.793
96.71,18.268
96.72,18.449
96.73,19.337
96.74,20.729
96.75,22.258
96.76,23.464
96.77,23.913
96.78,23.317
96.79,21.631
96.8,19.051
96.81,15.975
96.82,12.88
96.83,10.208
96.84,8.2353
96.85,7.0505
96.86,6.5514
96.87,6.5199
96.88,6.6959
96.89,6.8693
96.9,6.9323
96.91,6.885
96.92,6.8246
96.93,6.9087
96.94,7.2712
96.95,7.9936
96.96,9.055
96.97,10.326
96.98,11.601
96.99,12.636
97,13.227
97.01,13.261
97.02,12.759
97.03,11.874
97.04,10.883
97.05,10.119
97.06,9.9009
97.07,10.45
97.08,11.816
97.09,13.828
97.1,16.119
97.11,18.197
97.12,19.558
97.13,19.842
97.14,18.943
97.15,17.067
97.16,14.687
97.17,12.42
97.18,10.86
97.19,10.405
97.2,11.162
97.21,12.917
97.22,15.215
97.23,17.493
97.24,19.222
97.25,20.025
97.26,19.742
97.27,18.423
97.28,16.287
97.29,13.663
97.3,10.915
97.31,8.4008
97.32,6.4122
97.33,5.1433
97.34,4.6468
97.35,4.8307
97.36,5.4533
97.37,6.1941
97.38,6.7327
97.39,6.8325
97.4,6.4043
97.41,5.5295
97.42,4.4235
97.43,3.3596
97.44,2.5925
97.45,2.3114
97.46,2.6161
97.47,3.5329
97.48,5.0409
97.49,7.0663
97.5,9.4832
97.51,12.076
97.52,14.545
97.53,16.526
97.54,17.656
97.55,17.669
97.56,16.489
97.57,14.27
97.58,11.375
97.59,8.2984
97.6,5.54
97.61,3.504
97.62,2.3954
97.63,2.2089
97.64,2.7475
97.65,3.6774
97.66,4.6205
97.67,5.23
97.68,5.251
97.69,4.568
97.7,3.2308
97.71,1.4339
97.72,-0.53107
97.73,-2.328
97.74,-3.673
97.75,-4.3928
97.76,-4.4637
97.77,-4.025
97.78,-3.3315
97.79,-2.6747
97.8,-2.3148
97.81,-2.3963
97.82,-2.9374
97.83,-3.8175
97.84,-4.8263
97.85,-5.7326
97.86,-6.3473
97.87,-6.5732
97.88,-6.4261
97.89,-6.0111
97.9,-5.483
97.91,-4.997
97.92,-4.6292
97.93,-4.3981
97.94,-4.2457
97.95,-4.0671
97.96,-3.7728
97.97,-3.3578
97.98,-2.898
97.99,-2.5513
98,-2.5119
98.01,-2.9322
98.02,-3.8543
98.03,-5.1652
98.04,-6.6021
98.05,-7.8237
98.06,-8.491
98.07,-8.3728
98.08,-7.4192
98.09,-5.751
98.1,-3.6572
98.11,-1.5004
98.12,0.38313
98.13,1.7387
98.14,2.4401
98.15,2.469
98.16,1.9042
98.17,0.87176
98.18,-0.47065
98.19,-1.9733
98.2,-3.4944
98.21,-4.9261
98.22,-6.1976
98.23,-7.2904
98.24,-8.2073
98.25,-8.9428
98.26,-9.4288
98.27,-9.526
98.28,-9.0164
98.29,-7.6661
98.3,-5.328
98.31,-2.0311
98.32,1.9488
98.33,6.1206
98.34,9.8457
98.35,12.499
98.36,13.608
98.37,12.988
98.38,10.786
98.39,7.4525
98.4,3.617
98.41,-0.029311
98.42,-2.9059
98.43,-4.6292
98.44,-5.0548
98.45,-4.293
98.46,-2.5985
98.47,-0.35506
98.48,2.0881
98.49,4.4498
98.5,6.5698
98.51,8.414
98.52,10.051
98.53,11.593
98.54,13.145
98.55,14.745
98.56,16.332
98.57,17.764
98.58,18.854
98.59,19.429
98.6,19.382
98.61,18.715
98.62,17.546
98.63,16.072
98.64,14.524
98.65,13.116
98.66,11.984
98.67,11.185
98.68,10.699
98.69,10.45
98.7,10.329
98.71,10.237
98.72,10.09
98.73,9.8483
98.74,9.5331
98.75,9.2152
98.76,9.0208
98.77,9.0917
98.78,9.5278
98.79,10.345
98.8,11.448
98.81,12.641
98.82,13.684
98.83,14.362
98.84,14.553
98.85,14.251
98.86,13.55
98.87,12.58
98.88,11.459
98.89,10.25
98.9,8.9788
98.91,7.6548
98.92,6.3281
98.93,5.0776
98.94,4.0216
98.95,3.2413
98.96,2.7606
98.97,2.5084
98.98,2.3482
98.99,2.1275
99,1.7334
99.01,1.1345
99.02,0.38576
99.03,-0.39184
99.04,-1.0565
99.05,-1.4952
99.06,-1.6528
99.07,-1.5661
99.08,-1.3507
99.09,-1.1931
99.1,-1.3244
99.11,-1.9681
99.12,-3.2921
99.13,-5.3491
99.14,-8.0313
99.15,-11.084
99.16,-14.115
99.17,-16.695
99.18,-18.447
99.19,-19.13
99.2,-18.692
99.21,-17.294
99.22,-15.279
99.23,-13.057
99.24,-11.052
99.25,-9.5996
99.26,-8.8798
99.27,-8.9034
99.28,-9.5365
99.29,-10.53
99.3,-11.588
99.31,-12.463
99.32,-12.994
99.33,-13.128
99.34,-12.912
99.35,-12.458
99.36,-11.875
99.37,-11.241
99.38,-10.579
99.39,-9.8544
99.4,-9.0138
99.41,-8.0313
99.42,-6.9305
99.43,-5.8167
99.44,-4.8552
99.45,-4.2378
99.46,-4.1196
99.47,-4.6109
99.48,-5.6433
99.49,-7.0803
99.5,-8.6328
99.51,-9.9674
99.52,-10.774
99.53,-10.853
99.54,-10.175
99.55,-8.9008
99.56,-7.3614
99.57,-5.9874
99.58,-5.2151
99.59,-5.3832
99.6,-6.6678
99.61,-9.0269
99.62,-12.224
99.63,-15.876
99.64,-19.553
99.65,-22.866
99.66,-25.535
99.67,-27.432
99.68,-28.567
99.69,-29.037
99.7,-28.953
99.71,-28.399
99.72,-27.403
99.73,-25.966
99.74,-24.096
99.75,-21.852
99.76,-19.38
99.77,-16.884
99.78,-14.604
99.79,-12.749
99.8,-11.481
99.81,-10.882
99.82,-10.966
99.83,-11.67
99.84,-12.862
99.85,-14.344
99.86,-15.86
99.87,-17.129
99.88,-17.914
99.89,-18.048
99.9,-17.538
99.91,-16.488
99.92,-15.119
99.93,-13.661
99.94,-12.284
99.95,-11.055
99.96,-9.9306
99.97,-8.8535
99.98,-7.7607
99.99,-6.6862
100,-5.7667
